Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel2.tif,0,0,0.375,0.409332275390625,0.525848388671875,1.3763917884481558,1.0189678631592587,0.1754150390625,0.13671875,26.45505089906824,0.8293751524336693,0.5708960107028659,-7.007340270795236,0.0521657837024455,-0.0127143151033747,0.0352725,-0.0026535913,0.3045523,1.8169383
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel2.tif,0,0,1.0,0.40484619140625,0.4111328125,0.9827365484561296,1.045428610553223,0.3992919921875,0.0048828125,37.35049128427693,0.7940141901422364,0.7560286655427811,3.183438514337276,-0.0261274515743192,-0.0073994124549533,0.0358556,-0.009711731,-0.5280302,1.6147555
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel2.tif,0,0,0.5,0.31072998046875,0.56011962890625,0.817668739921677,1.0005290551361246,0.26495361328125,0.10955810546875,33.74476637186478,0.7794873466701593,0.4797003850147034,-11.513210789561104,0.0903813346540983,8.494230760150494,0.03833841,-0.004905708,0.17934702,1.1915715
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel2.tif,0,0,1.0,0.533050537109375,0.35809326171875,0.9013779878701392,0.941615006412997,0.51324462890625,0.00439453125,67.27510366278455,0.7670692201417503,0.8826549813602097,-39.30130355369446,0.146454496462839,-0.0408517868523179,0.04120371,-0.008534439,-0.18306026,1.2568656
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel2.tif,0,0,0.5625,0.358642578125,0.549896240234375,1.372013865686602,0.9197939164866812,0.18267822265625,0.11993408203125,18.629038396351323,0.841105864273754,0.5646863890312148,-0.8987192861013042,-0.0140114514015246,0.0380080854051617,0.030133825,-0.0028354302,0.13732548,1.8499563
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel2.tif,0,0,0.75,0.39862060546875,0.454498291015625,1.1774439918533606,1.0749618514750765,0.2996826171875,0.10321044921875,37.67657323171974,0.8357250445896874,0.7534385708040485,-12.73138318577125,0.07322302559323,0.0047127476618352,0.034102317,-0.008687738,-0.32271862,1.7330492
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel2.tif,0,0,0.25,0.310760498046875,0.562835693359375,1.466257323118522,0.9744676764350784,0.13543701171875,0.12451171875,24.667986542704497,0.7824294521031449,0.4909005774328492,2.774629404291783,-0.0345828130739026,0.0246555215682027,0.033512063,0.0007674396,-0.030632142,1.2844163
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel2.tif,0,0,1.0,0.4417724609375,0.47186279296875,0.91826529219006,1.9350455545083252,0.447021484375,0.00238037109375,31.94172692771584,0.7685732275464053,0.8828695660326519,4.333512548146857,-0.0096861416707895,-0.3187921201923334,0.03169638,0.0007788241,-0.36754942,1.1944596
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel2.tif,0,0,0.8125,0.409820556640625,0.458221435546875,1.1140971123417722,1.0585473922548407,0.30859375,0.07208251953125,37.35221240785236,0.8106268034093729,0.5240185452652507,17.949023583586584,-0.1435807815536267,-0.0586353289556044,0.031237321,0.0022214856,-0.17233667,1.6995523
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel2.tif,0,0,1.0,0.41888427734375,0.542938232421875,1.0229284854736118,1.0509729711046591,0.35504150390625,0.00579833984375,36.102598569664366,0.8279774157787209,0.7650699846062361,10.363061076139696,-0.1051575876258953,0.0210153862104577,0.028344022,-0.006108314,-0.4683213,1.7572803
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel2.tif,0,0,0.875,0.488861083984375,0.493988037109375,1.203881603081438,0.8116027265050066,0.332763671875,0.04449462890625,34.46011721499613,0.7440701511942015,0.4994672293661858,8.015145539940448,-0.0830345393477657,0.0001666966505403,0.03126396,0.009705812,0.054394115,1.3767138
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel2.tif,0,0,1.0,0.44305419921875,0.4716796875,1.0657978893508155,0.908074501936912,0.3817138671875,0.01605224609375,46.75590871647733,0.7528985665718491,0.5224748848575832,12.722830453461173,-0.0733003889962081,-0.070859779799088,0.031303525,-0.0055757686,-0.19472344,1.3526396
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel2.tif,0,0,1.0,0.445343017578125,0.428955078125,1.0301192734169828,0.8848938223938224,0.4183349609375,0.01763916015625,59.721474380322,0.6630824696367901,0.7931626171143901,17.565427547623145,0.0081996367305222,0.4241452033516594,0.046349455,0.013392847,0.01692928,1.6697161
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel2.tif,0,0,1.0,0.5150146484375,0.429718017578125,1.092671447781264,0.8741662743251726,0.40850830078125,0.00775146484375,50.101953181194006,0.7207508362707574,0.8771871737498297,11.947345863800358,-0.0674375285486801,0.0937572930470059,0.03137862,0.0070120543,-0.20259918,1.715581
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6019287109375,0.29705810546875,1.109046189513732,0.8898773193359375,0.51336669921875,0.0048828125,50.15943349743373,0.6385377614032501,0.5092012303232913,11.086873783936332,-0.057860560136576,-0.0064605610127005,0.031825833,-0.006575061,0.102183476,1.4582399
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel2.tif,0,0,1.0,0.516357421875,0.40789794921875,1.066079003181336,0.723686967453555,0.46044921875,0.005615234375,56.302446850795285,0.6568201170254128,0.4969888429845163,4.83744499588979,-0.0412214029985613,0.043918402461572,0.033313308,-0.004128903,-0.13728459,1.4848559
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel2.tif,0,0,1.0,0.440826416015625,0.4266357421875,0.9731282759597676,1.012145599527466,0.43084716796875,0.01104736328125,92.23654299919224,0.6560965496207708,0.7948020238707674,23.456076185268472,-0.0056468851380364,-0.0102998733865833,0.067447394,0.025174156,0.18242371,1.6943768
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel2.tif,0,0,1.0,0.595794677734375,0.23895263671875,1.0812681791739382,0.6528565640194489,0.52459716796875,0.005615234375,49.03914114537295,0.6413198199532565,1.0067125689094365,-4.62838007166706,-0.0096112295690635,0.0754106302230229,0.03896913,-0.0031431243,-0.15241742,1.7483038
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel2.tif,0,0,1.0,0.67059326171875,0.12353515625,0.9760212640551325,1.1590856481481482,0.673095703125,0.00177001953125,33.06552376358181,0.4849572204161864,0.6213539592990882,8.876297714381248,-0.0184767485543581,-0.0281668467152886,0.066898815,-0.106475145,0.7956581,0.7247594
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel2.tif,0,0,1.0,0.678192138671875,0.103302001953125,1.0063278816199377,1.1321060877350044,0.6661376953125,0.00567626953125,23.41261911307192,0.4882395233172568,0.6646030789999197,13.259345302470807,-0.0235030293002004,-0.0163242630981972,0.06472479,-0.10857072,0.98711807,0.8390666
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel2.tif,0,0,1.0,0.667510986328125,0.080780029296875,0.990013506089186,1.6597477064220183,0.66656494140625,0.00274658203125,52.4520786298714,0.4743543919350417,0.6818932236411688,21.809672976976287,-0.0224162711654398,-0.1089790642614738,0.084757306,-0.13716759,0.82641554,1.0554289
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel2.tif,0,0,1.0,0.6842041015625,0.0721435546875,0.988187879058152,0.995566361556064,0.684326171875,0.00128173828125,28.502828154855724,0.4832622165597235,0.6138278755844343,8.56302730394371,-0.0332285857187002,0.0043325018184243,0.08542639,-0.13995914,0.77894014,1.0615644
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel2.tif,0,0,1.0,0.662689208984375,0.146209716796875,1.0035153695225638,1.9808781869688383,0.65325927734375,0.00146484375,32.033266899129764,0.4683972185921135,0.5955730577342461,-1.583030964821301,-0.0101191765253664,0.0069690965668924,0.023764696,0.0024263915,-0.41478354,1.7903221
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel2.tif,0,0,1.0,0.67279052734375,0.10565185546875,1.0100823235593377,0.808898847631242,0.65985107421875,0.0020751953125,31.287034926774112,0.4647068639699914,0.5922450274142836,6.4257477962729865,-0.0042355554696579,-0.0943635265149419,0.025001494,-8.211844e-05,-0.27422515,1.8009278
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel2.tif,0,0,1.0,0.661529541015625,0.092041015625,0.9971662030598052,0.9683772365805168,0.65826416015625,0.00128173828125,58.92523932795816,0.4467676230672849,0.5418861818029463,5.298822129662462,-0.0095161140076708,0.0189691415397996,0.024757614,0.00082027167,-0.48619542,1.5247782
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel2.tif,0,0,1.0,0.684661865234375,0.072906494140625,1.0112597762822844,1.286551724137931,0.671142578125,0.00274658203125,38.85281564198616,0.4560066774732483,0.6361287248016204,9.851172884734304,-0.0143099031549945,0.0066242767826678,0.025601728,-0.004547678,-0.4950345,1.6849887
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel2.tif,0,0,1.0,0.6611328125,0.1654052734375,0.9997027972027972,1.640916912487709,0.65460205078125,0.00140380859375,30.28400156258554,0.4584936240491728,0.6488813686162992,0.2309219180031263,-0.0050811023231207,-0.0414017462425775,0.022646269,0.00078086555,-0.33751395,1.8264462
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel2.tif,0,0,1.0,0.66766357421875,0.1055908203125,0.9993600682593856,0.8729508196721312,0.66168212890625,0.00604248046875,48.79588243298739,0.4537507069428794,0.6146211434019072,13.19950959885724,-0.0035386028771176,0.0095026703769324,0.023711873,-0.0014599059,-0.18272044,1.7863266
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel2.tif,0,0,1.0,0.65753173828125,0.13427734375,0.9940650236702868,1.778431697612732,0.65753173828125,0.0006103515625,62.19820157274901,0.4348587598423172,0.5457169610949612,3.3737602696044604,-0.007361886848646,-0.0210269116544415,0.022344705,-9.236112e-05,-0.30805287,1.7173901
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel2.tif,0,0,1.0,0.6878662109375,0.084442138671875,1.000213080925893,0.9569949281487744,0.6802978515625,0.0009765625,41.3066024087754,0.4449711088473042,0.5739789762415626,0.3474440641376972,-0.0131251384788201,-0.0230449941524119,0.025106968,0.0012203772,-0.28611135,1.6617426
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel2.tif,0,0,1.0,0.661529541015625,0.17071533203125,0.9907403125867013,1.2925,0.65997314453125,0.00067138671875,31.720230005196868,0.447604469925535,0.6273908420846531,0.9201995150212064,-0.0004529647761795,-0.0010452848381341,0.022527073,0.0018657763,-0.15920043,1.8028393
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel2.tif,0,0,1.0,0.668731689453125,0.099945068359375,1.0020606298485408,1.669080604534005,0.660888671875,0.003662109375,59.00023193973137,0.4561169597049828,0.5941528896621975,10.67864498139167,0.0013462954452264,-0.1594381794413196,0.023490857,-0.00090601295,-0.04514622,1.7854822
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel2.tif,0,0,1.0,0.658233642578125,0.117401123046875,0.9886110337141264,1.68312054631829,0.65716552734375,0.00115966796875,64.05708846329699,0.430100005448728,0.5367597638911038,2.14545877528154,-0.0008169690465923,0.023652308076458,0.023180678,-0.00086500496,-0.18515202,1.7082118
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel2.tif,0,0,1.0,0.68438720703125,0.10858154296875,1.0270093825106303,0.9869240936555892,0.6602783203125,0.01495361328125,41.66196689676942,0.4372665841001875,0.6464991748355253,1.7928130297328977,-0.0019164242140879,-0.0691056184827903,0.024156546,0.002308555,-0.16198693,1.7762274
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel2.tif,0,0,1.0,0.654693603515625,0.168792724609375,0.9931891399757212,0.8583705357142857,0.65362548828125,0.00079345703125,32.1869296997534,0.4469369502991409,0.5535793738739146,-1.1526720201316571,0.0044119618487154,-0.0042768976882712,0.022470523,-0.004049558,-0.09992783,1.8066665
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel2.tif,0,0,1.0,0.667938232421875,0.10693359375,0.9971090942596516,1.6132596685082874,0.66241455078125,0.00323486328125,62.98078404102567,0.4527860401127097,0.5367510370784091,3.040580372277077,-0.0005444031345915,0.0276826101618376,0.023832181,-0.0020069294,-0.1327009,1.752797
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel2.tif,0,0,1.0,0.6580810546875,0.106353759765625,1.0037325734740017,1.1839217557251909,0.64794921875,0.0029296875,64.80232347626003,0.4326852344262739,0.5457292236029675,0.0413764386810697,-0.0005824720334116,-0.0428002081949914,0.023122206,0.0014620144,-0.008830294,1.6899283
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel2.tif,0,0,1.0,0.68768310546875,0.110626220703125,1.0017121744615662,1.7631880733944951,0.67730712890625,0.00469970703125,42.36265618108786,0.4393607482729988,0.640314484394046,0.6658120257372317,0.00582005796828,0.0008219065292965,0.02540201,-0.0014274381,-0.1394716,1.722593
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel2.tif,0,0,1.0,0.65325927734375,0.173309326171875,0.99359847772975,1.1726947535771066,0.6495361328125,0.00189208984375,32.54113184512815,0.4596304236058461,0.6010118117766342,0.6575851793912442,0.0032904481943795,-0.0328721362228471,0.02287556,0.0023928098,-0.05501319,1.7688276
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel2.tif,0,0,1.0,0.66656494140625,0.097991943359375,0.9999075870991592,1.165599173553719,0.66046142578125,0.0045166015625,67.98503531253502,0.4579447037593722,0.5785020931682393,2.44447582896192,0.0063563239953737,-0.0818822662701496,0.024012644,0.0014576279,0.014871895,1.8196335
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel2.tif,0,0,1.0,0.65985107421875,0.1162109375,1.0034203980099503,0.708658503767492,0.65020751953125,0.00189208984375,65.04737246471157,0.4303410527215213,0.5306127047630844,0.7870212521610611,0.0023442919465891,0.0594718643276864,0.022849115,-0.0013071913,-0.08889116,1.7390891
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel2.tif,0,0,1.0,0.684173583984375,0.1025390625,0.993536988997227,0.9501990144048522,0.68231201171875,0.0010986328125,50.962452741806906,0.4362459643446915,0.6229215743382476,7.638379915575086,0.0015658869920995,0.0513764410520802,0.025152205,-0.0019524656,0.010334693,1.7562425
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6971435546875,0.0643310546875,0.9970146632715778,0.781691384180791,0.69512939453125,0.00042724609375,56.0680498361372,0.4407196032890508,0.5706511494652593,17.377312419562514,-0.0028285065464852,-0.0031072791291268,0.27819496,-0.15317038,1.3008679,0.38604856
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel2.tif,0,0,1.0,0.675689697265625,0.1640625,1.0013949342470827,0.8684923501912453,0.6590576171875,0.0010986328125,50.87160190582144,0.5130500448278615,0.6517425788075645,-39.91702241685505,0.0144987403158547,0.0395996584209834,0.28036755,-0.14350858,1.2156314,0.34199318
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel2.tif,0,0,1.0,0.702178955078125,0.033416748046875,0.989802888368462,1.2716690544412608,0.70367431640625,0.00018310546875,34.835707946335894,0.4407878851839866,0.570687101471221,-9.84752367927869,-0.0024191187104482,0.103203806800956,0.14999679,-0.17874923,1.0933579,0.41321972
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel2.tif,0,0,1.0,0.698211669921875,0.108978271484375,1.012356797637161,0.9664825197889182,0.68194580078125,0.00494384765625,25.42701215626839,0.4712513315717401,0.556473273234101,2.494187940549665,0.0016063557732685,0.0160632300130861,0.14494202,-0.18419561,1.1378534,0.35202947
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6942138671875,0.066009521484375,1.0020362992474543,0.6088778409090909,0.68939208984375,0.0013427734375,65.96302468327643,0.4386677988606784,0.5289583783868869,8.227766093556887,-0.0059841673197743,-0.0010940005636287,0.03487428,-0.02377938,0.31441525,1.2119557
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel2.tif,0,0,1.0,0.67138671875,0.179229736328125,1.0119551915654712,1.1471941122355105,0.64837646484375,0.01300048828125,9.156601376333224,0.508501375728443,0.7049809196266491,-2.770113195414048,-0.0076052896285855,-0.0755033573797679,0.039445467,-0.030539498,0.45269746,1.2576237
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel2.tif,0,0,1.0,0.70037841796875,0.0484619140625,0.9927357217482152,0.9627949183303084,0.7010498046875,0.0003662109375,25.954601321579773,0.4311318150808561,0.5370050254681318,-7.37526809203521,-0.0084505793838755,0.0476402701509266,0.04131233,-0.044841204,0.3459866,1.046772
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69635009765625,0.091339111328125,0.9984212726632636,0.866234756097561,0.6934814453125,0.0015869140625,27.29169399229673,0.4706869784062906,0.5462650789536303,2.699470838829882,0.0004031300378151,0.0024745382430133,0.043302987,-0.036812156,0.3485245,0.9554105
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel2.tif,0,0,1.0,0.695465087890625,0.046875,1.0024421850079746,1.0805525164113785,0.6888427734375,0.0003662109375,67.92537822824296,0.439038832331098,0.6675645849551652,1.4350775183577014,-0.0065279548395296,0.1464626715180617,0.06940676,-0.42848352,-0.56915575,1.3678678
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel2.tif,0,0,1.0,0.68157958984375,0.168060302734375,1.025142382534409,0.9676012949039264,0.64300537109375,0.02740478515625,6.8206996241249245,0.5088889528993872,0.670181811216943,0.7366281284728879,-0.0080955466777597,-0.0616114822475837,0.0687167,-0.39979327,-0.49408236,1.4643396
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel2.tif,0,0,1.0,0.706085205078125,0.063201904296875,1.005720134874759,1.3135245901639343,0.6968994140625,0.00048828125,25.142464097244385,0.4330808284099401,0.5067623390180064,5.946900504140462,-0.0259419166291108,-0.0162817866086821,0.16960719,-0.80465055,0.23679534,1.596887
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69476318359375,0.0849609375,1.0010468362282878,0.7440754339118825,0.688720703125,0.00140380859375,33.026581087615774,0.4700005084661265,0.5970797117270616,3.515366826670114,0.0008817003511523,-0.0976369890354175,0.16214465,-0.7520482,0.1613877,1.4602005
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel2.tif,0,0,1.0,0.698822021484375,0.070556640625,1.0019168729008308,1.1905068728522337,0.6905517578125,0.00189208984375,66.92672163104547,0.428128190069487,0.5698637426550707,-5.2191588880871365,-0.0012544448298718,-0.0494433102630769,0.028029785,0.00273812,-0.42646122,1.8192501
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel2.tif,0,0,1.0,0.688079833984375,0.139129638671875,1.0065290077715523,0.9275802496656264,0.6754150390625,0.00262451171875,13.523559272800128,0.5034743299606028,0.6565606649301422,6.83252723385032,-0.0108914161534874,-0.0341113625055236,0.034720108,0.0038983151,-0.21105252,1.8414139
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel2.tif,0,0,1.0,0.710723876953125,0.036102294921875,0.9951579965606192,1.0097958057395144,0.7098388671875,0.000244140625,28.54707470240267,0.4043152027842759,0.5603661757569034,2.925352692376965,-0.0119194916630005,0.0175931292239313,0.030522874,0.007263832,-0.31408757,1.6878026
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel2.tif,0,0,1.0,0.6966552734375,0.09844970703125,1.0023712436840706,0.8322851153039832,0.68853759765625,0.0029296875,39.49099126990671,0.461523448108101,0.5965510413635001,4.169097594529198,-0.0017088329897657,0.0052331907261985,0.03319598,0.007151626,-0.31527433,1.5866848
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel2.tif,0,0,1.0,0.698822021484375,0.061859130859375,1.0013353996307044,1.1803861788617886,0.69415283203125,0.00042724609375,62.18035153100293,0.4398543382957643,0.6066365999654422,-1.8540623532191347,-0.0111133701982957,-0.0975427053032563,0.0296374,0.0018421877,-0.29158655,1.7717478
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel2.tif,0,0,1.0,0.689422607421875,0.1309814453125,1.0007899336679813,0.8985228401191658,0.680908203125,0.00274658203125,27.21086721038058,0.4912396499504175,0.7368370267577053,9.641513782800372,-0.0027863965338049,-0.016249764309188,0.035566922,0.0030514374,-0.19685695,1.7193197
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel2.tif,0,0,1.0,0.71624755859375,0.025970458984375,0.9930354250149204,1.2162162162162162,0.71588134765625,0.00048828125,27.335793277175203,0.3954133152828558,0.6037734348215044,-2.630047888324981,-0.0020333223826746,0.0197191008420737,0.041262347,-0.00908298,-0.052344818,1.4548178
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel2.tif,0,0,1.0,0.697174072265625,0.10931396484375,1.0032525002212584,0.7856269113149847,0.68963623046875,0.00140380859375,38.92748063498933,0.4658453994163796,0.557924007555765,1.656315246647864,0.001227996695928,0.0083407729381855,0.04265544,-0.0097409,-0.04826459,1.4368335
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel2.tif,0,0,1.0,0.700347900390625,0.07122802734375,0.9970185995623632,1.2953808752025933,0.69732666015625,0.00048828125,59.81576194814412,0.4290357732565897,0.6193200208536566,-11.632308609526326,0.0047990483214135,-0.0647512579525123,0.034208044,-0.0012489706,-0.12940213,1.6325585
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel2.tif,0,0,1.0,0.691619873046875,0.1253662109375,1.0057295859046598,0.8259946781550938,0.68243408203125,0.00250244140625,24.36353678846756,0.4930307336053929,0.681774220446019,-2.189796568596421,-0.0047141600580811,-0.0015278556581564,0.039150476,0.0050349347,-0.17578436,1.6376091
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel2.tif,0,0,1.0,0.72119140625,0.02691650390625,1.0035671437141145,1.054783950617284,0.71221923828125,0.0003662109375,28.79639829022148,0.3949984423213633,0.5808713519615768,0.0463508205878007,0.0028145954280894,0.0131478989307737,0.05145454,-0.012418173,-0.04447976,1.0761417
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69793701171875,0.129730224609375,1.0054410333539767,1.2539279112754158,0.68988037109375,0.0010986328125,46.85062056100744,0.4621916465755798,0.6428774972781497,8.02709022582701,-0.0010450354859091,0.0131602343586548,0.053241882,-0.01329907,0.009180657,1.0726805
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6842041015625,0.06341552734375,1.0029341926729989,0.7743941326530612,0.67474365234375,0.000244140625,76.68339018424948,0.5632642382084424,0.5393157089615647,13.808905760987294,-0.0076289434590878,-0.0015585570305455,0.13957693,-0.14115319,1.5567878,0.786212
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70556640625,0.10546875,1.012100864426215,0.8956903127383676,0.69195556640625,0.001220703125,115.84145490333108,0.5868282522703666,1.1309004449615554,-57.98055927951206,0.033661700071968,0.0793405772700013,0.14837876,-0.20858824,1.3321431,0.76163155
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel2.tif,0,0,1.0,0.711578369140625,0.059173583984375,0.9760657591533668,1.6583333333333334,0.71514892578125,0.00048828125,73.91263673710147,0.5542781525284628,1.0413147753680672,9.174415375246184,0.0164683114747773,0.1094406462452651,0.20931554,-0.2908563,1.5765887,0.55447686
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel2.tif,0,0,1.0,0.703887939453125,0.123260498046875,1.0572911805879608,0.7906094527363184,0.65399169921875,0.011474609375,198.2598558730111,0.5616091659968032,1.0578255031384998,-107.1147773318814,0.0493108361924232,0.1772357710725334,0.19835219,-0.26606804,1.4539944,0.4530635
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel2.tif,0,0,1.0,0.669036865234375,0.069000244140625,0.9971689696193266,1.4099658869395713,0.6669921875,0.00054931640625,90.48237780603172,0.5576294326582515,0.5463165864633635,9.138930824227671,0.0049717644569388,0.0497910119315836,0.059387904,-0.019623842,0.5686602,1.6842873
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70513916015625,0.10113525390625,1.006137704773648,1.3856582537517053,0.6929931640625,0.00274658203125,92.47218604834832,0.5787744941198688,1.12396213659558,37.66994852804128,-0.0084901470651689,-0.0937180119750862,0.058915157,0.0034106374,0.19834104,1.7424008
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel2.tif,0,0,1.0,0.680084228515625,0.11431884765625,0.9906098273691782,1.4809532924961717,0.6788330078125,0.00054931640625,95.32383180075487,0.5516339226146244,1.018585451533626,18.10000867271164,-0.017735180561949,0.0896871943311856,0.063010596,-0.022821289,0.6996736,1.523756
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel2.tif,0,0,1.0,0.707977294921875,0.132537841796875,1.0026202824021615,1.1282132512671976,0.70025634765625,0.0030517578125,76.30206538147993,0.5901806911936281,1.093923811733478,-7.601370438317346,0.0140229330257336,-0.0062222661260789,0.074455746,-0.015463531,0.8123172,1.5722214
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel2.tif,0,0,1.0,0.669830322265625,0.0689697265625,0.9932868252516012,0.8446928879310345,0.6671142578125,0.00042724609375,92.15540178463536,0.5615950901950777,0.8697681524353315,-1.7863461927578754,0.0070270791032911,0.1298396879427655,0.04809613,-0.0052202307,-0.033537965,1.800198
